id,rain_sum (mm)
1333,8.75439453125
1334,8.489871978759766
1335,10.891403198242188
1336,17.28632354736328
1337,5.521206855773926
1338,2.4455080032348633
1339,2.9736506938934326
1340,0.89801424741745
1341,0.1342378407716751
1342,0.6699487566947937
1343,3.4617056846618652
1344,8.904048919677734
1345,5.307616233825684
1346,8.344155311584473
1347,2.8047356605529785
1348,2.4554717540740967
1349,2.8657796382904053
1350,5.4623894691467285
1351,3.31296968460083
1352,3.4454076290130615
1353,1.3751494884490967
1354,2.0351827144622803
1355,3.439852714538574
1356,0.8713083267211914
1357,0.9562041163444519
1358,0.9396045804023743
1359,1.1976735591888428
1360,2.043365955352783
1361,0.9458616971969604
1362,4.770482063293457
1363,4.191905975341797
1364,5.541447639465332
1365,16.36322784423828
1366,17.8983211517334
1367,5.372165203094482
1368,2.6956787109375
1369,1.6579959392547607
1370,10.054614067077637
1371,10.592345237731934
1372,1.8946506977081299
1373,3.509145736694336
1374,13.776123046875
1375,7.9386515617370605
1376,9.695025444030762
1377,10.944961547851562
1378,15.951521873474121
1379,3.6794559955596924
1380,2.3325066566467285
1381,3.51354718208313
1382,3.7903225421905518
1383,1.6707199811935425
1384,0.44774872064590454
1385,3.315502882003784
1386,2.8624072074890137
1387,0.7918785214424133
1388,2.1729440689086914
1389,5.152941703796387
1390,5.362658500671387
1391,2.841749668121338
1392,4.291848659515381
1393,6.558647155761719
1394,11.039280891418457
1395,6.338708877563477
1396,3.3907394409179688
1397,3.0182931423187256
1398,9.835282325744629
1399,10.591946601867676
1400,11.844305038452148
1401,6.876862049102783
1402,9.168526649475098
1403,8.724218368530273
1404,23.162513732910156
1405,10.271966934204102
1406,12.208121299743652
1407,7.185649871826172
1408,2.1484949588775635
1409,4.884056568145752
1410,9.32245922088623
1411,9.83922290802002
1412,5.894459247589111
1413,6.596120357513428
1414,8.433856964111328
1415,10.088208198547363
1416,10.621084213256836
1417,5.906996726989746
1418,9.96964168548584
1419,6.157771110534668
1420,6.256463050842285
1421,5.854506492614746
1422,2.219074249267578
1423,4.234957695007324
1424,5.972066402435303
1425,21.956649780273438
1426,19.324678421020508
1427,14.207005500793457
1428,17.07757568359375
1429,18.782302856445312
1430,15.209447860717773
1431,31.9654483795166
1432,15.108468055725098
1433,11.761813163757324
1434,12.107354164123535
1435,11.921319961547852
1436,6.880484104156494
1437,11.376256942749023
1438,4.491779327392578
1439,12.331425666809082
1440,5.098728179931641
1441,12.207653045654297
1442,17.076805114746094
1443,86.77345275878906
1444,41.28850555419922
1445,18.258108139038086
1446,14.17128849029541
1447,11.474960327148438
1448,13.414019584655762
1449,12.862380027770996
1450,16.266468048095703
1451,19.708053588867188
1452,27.344961166381836
1453,6.047064304351807
1454,2.589139699935913
1455,3.43796706199646
1456,5.42197847366333
1457,3.0505855083465576
1458,9.331778526306152
1459,10.584159851074219
1460,11.940174102783203
1461,12.794946670532227
1462,11.891788482666016
1463,16.491300582885742
1464,21.02396583557129
1465,24.97776222229004
1466,15.765693664550781
1467,16.01113510131836
1468,12.53326416015625
1469,13.790691375732422
1470,11.952792167663574
1471,15.776814460754395
1472,31.53289222717285
1473,17.079181671142578
1474,27.961559295654297
1475,7.668978691101074
1476,7.722225189208984
1477,15.306241035461426
1478,10.823307991027832
1479,13.828150749206543
1480,25.02349281311035
1481,19.43944549560547
1482,14.636334419250488
1483,17.302833557128906
1484,21.0494441986084
1485,37.997623443603516
1486,8.65432357788086
1487,4.727231979370117
1488,3.139169692993164
1489,15.430618286132812
1490,15.603185653686523
1491,18.449565887451172
1492,11.082306861877441
1493,8.224882125854492
1494,7.122541427612305
1495,1.8955848217010498
1496,5.401187419891357
1497,7.762818336486816
1498,5.105944633483887
1499,11.252497673034668
1500,10.69122314453125
1501,22.078508377075195
1502,24.730451583862305
1503,3.2589242458343506
1504,1.6315255165100098
1505,2.0930798053741455
1506,7.475758075714111
1507,24.918018341064453
1508,0.37061047554016113
1509,0.40343743562698364
1510,1.9663809537887573
1511,0.0
1512,0.0
1513,1.2901155948638916
1514,8.313102722167969
1515,11.463656425476074
1516,0.0
1517,0.0
1518,4.888995170593262
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,2.9551687240600586
1524,7.571107864379883
1525,2.2228240966796875
1526,2.5607385635375977
1527,0.770423412322998
1528,1.3117023706436157
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,4.097440719604492
1534,1.6765323877334595
1535,0.9560449123382568
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,1.3979641199111938
1541,3.100496768951416
1542,3.231940507888794
1543,2.1423449516296387
1544,0.0
1545,0.0
1546,1.9539463520050049
1547,12.577557563781738
1548,7.582076549530029
1549,21.420364379882812
1550,5.769233703613281
1551,0.0
1552,0.0
1553,0.0
1554,3.0387184619903564
1555,0.27462539076805115
1556,2.9501380920410156
1557,0.26455220580101013
1558,0.4882499873638153
1559,0.0
1560,0.7662355303764343
1561,4.583144664764404
1562,5.381046295166016
1563,3.70267391204834
1564,2.106349468231201
1565,2.619331121444702
1566,4.4175238609313965
1567,0.8066570162773132
1568,1.351261854171753
1569,1.745854377746582
1570,0.0
1571,1.8882629871368408
1572,1.5065112113952637
1573,3.4200143814086914
1574,0.0
1575,0.0
1576,1.0899372100830078
1577,0.0
1578,0.5652681589126587
1579,0.0
1580,1.9941654205322266
1581,1.843470811843872
1582,4.424010753631592
1583,15.054434776306152
1584,10.7766752243042
1585,6.223228931427002
1586,5.4838480949401855
1587,4.5190582275390625
1588,1.2733689546585083
1589,1.3033380508422852
1590,1.4315109252929688
1591,3.2772464752197266
1592,13.449338912963867
1593,12.549046516418457
1594,2.140240430831909
1595,5.2201714515686035
1596,8.523303031921387
1597,20.778242111206055
1598,4.365280628204346
1599,9.175840377807617
1600,5.709144592285156
1601,9.746712684631348
1602,7.17173433303833
1603,14.139617919921875
1604,3.2239670753479004
1605,13.103137016296387
1606,2.514310836791992
1607,5.507175445556641
1608,9.445409774780273
1609,18.929895401000977
1610,6.877768516540527
1611,6.284388542175293
1612,13.832552909851074
1613,24.953157424926758
1614,2.97153902053833
1615,4.179121017456055
1616,6.193770885467529
1617,9.76324462890625
1618,1.6794462203979492
1619,1.4863560199737549
1620,7.8108344078063965
1621,4.575878143310547
1622,12.7220458984375
1623,4.089292526245117
1624,6.059741973876953
1625,2.989647626876831
1626,0.1417512446641922
1627,1.9741566181182861
1628,13.107019424438477
1629,10.47862434387207
1630,8.536371231079102
1631,17.258960723876953
1632,4.445283889770508
1633,6.083606719970703
1634,8.303415298461914
1635,9.195263862609863
1636,1.598286747932434
1637,3.085817337036133
1638,3.7424476146698
1639,5.269502639770508
1640,11.810842514038086
1641,8.682838439941406
1642,14.026740074157715
1643,6.0460333824157715
1644,9.000093460083008
1645,20.638845443725586
1646,8.261063575744629
1647,7.57028341293335
1648,5.004451751708984
1649,4.949812889099121
1650,10.959388732910156
1651,5.989091873168945
1652,7.658593654632568
1653,9.398056983947754
1654,9.844708442687988
1655,4.145543575286865
1656,1.8318744897842407
1657,0.5503037571907043
1658,1.423378825187683
1659,1.0552741289138794
1660,6.154455184936523
1661,2.408460855484009
1662,3.9077556133270264
1663,5.169934272766113
1664,8.63330078125
1665,12.303597450256348
1666,14.334919929504395
1667,12.093304634094238
1668,12.747023582458496
1669,12.3518648147583
1670,5.884329795837402
1671,6.652987957000732
1672,14.995675086975098
1673,9.103886604309082
1674,14.41783332824707
1675,4.711000442504883
1676,12.950060844421387
1677,4.274132251739502
1678,1.209525465965271
1679,3.169071674346924
1680,7.969168186187744
1681,5.140922546386719
1682,2.541163921356201
1683,4.2497453689575195
1684,5.534827709197998
1685,10.883349418640137
1686,7.169604301452637
1687,11.68531322479248
1688,9.298454284667969
1689,9.015515327453613
1690,18.038537979125977
1691,12.389178276062012
1692,13.04493522644043
1693,9.443724632263184
1694,4.514115810394287
1695,3.4839513301849365
1696,2.20316219329834
1697,8.607767105102539
1698,8.849181175231934
1699,9.101685523986816
1700,2.122042417526245
1701,7.295227527618408
1702,10.034156799316406
1703,14.796320915222168
1704,7.814402103424072
1705,6.708439826965332
1706,3.4176034927368164
1707,1.7416532039642334
1708,8.036561012268066
1709,3.046861171722412
1710,7.752687454223633
1711,2.572657585144043
1712,2.9721391201019287
1713,7.456928730010986
1714,9.096893310546875
1715,1.809884786605835
1716,5.04689359664917
1717,10.165977478027344
1718,6.932868003845215
1719,11.872154235839844
1720,8.149497032165527
1721,6.2479472160339355
1722,9.223587989807129
1723,7.324715614318848
1724,14.67458724975586
1725,11.382253646850586
1726,6.051154613494873
1727,8.274813652038574
1728,18.059316635131836
1729,6.911431312561035
1730,5.209155082702637
1731,5.929571628570557
1732,2.955209255218506
1733,1.2235488891601562
1734,1.7052488327026367
1735,3.9370765686035156
1736,2.4810147285461426
1737,3.833885908126831
1738,5.37699031829834
1739,7.720532417297363
1740,5.435959339141846
1741,4.513427257537842
1742,2.048444986343384
1743,2.2298312187194824
1744,1.6003013849258423
1745,2.6279428005218506
1746,6.890987873077393
1747,8.834142684936523
1748,6.0384650230407715
1749,5.386253833770752
1750,4.09793758392334
1751,1.143774151802063
1752,3.621244430541992
1753,4.475217819213867
1754,8.842041969299316
1755,7.682952404022217
1756,6.507556438446045
1757,0.6217333674430847
1758,1.6494626998901367
1759,1.8059711456298828
1760,2.435472011566162
1761,2.809480667114258
1762,4.2849297523498535
1763,7.4599223136901855
1764,19.930341720581055
1765,6.0379204750061035
1766,1.9565167427062988
1767,1.8387563228607178
1768,2.215083122253418
1769,11.2110013961792
1770,11.44986343383789
1771,9.25379467010498
1772,5.312531471252441
1773,11.416417121887207
1774,10.732142448425293
1775,9.703749656677246
1776,0.0
1777,4.720804691314697
1778,1.7738863229751587
1779,1.5442886352539062
1780,2.434443712234497
1781,2.7948153018951416
1782,8.482023239135742
1783,7.114250659942627
1784,8.048887252807617
1785,7.677801132202148
1786,2.6618587970733643
1787,9.524702072143555
1788,6.622559547424316
1789,9.065070152282715
1790,6.5456953048706055
1791,3.137640953063965
1792,9.206544876098633
1793,12.53197193145752
1794,16.008644104003906
1795,12.37689208984375
1796,2.1203324794769287
1797,1.6548004150390625
1798,6.048516273498535
1799,7.615271091461182
1800,0.776435911655426
1801,3.5048587322235107
1802,2.680849552154541
1803,0.8855673670768738
1804,3.16212797164917
1805,3.1631815433502197
1806,7.798061370849609
1807,1.9890217781066895
1808,6.193892478942871
1809,7.1448211669921875
1810,14.72745132446289
1811,5.066859722137451
1812,9.601887702941895
1813,14.552224159240723
1814,1.554114580154419
1815,7.829284191131592
1816,7.61122989654541
1817,12.831659317016602
1818,9.625494003295898
1819,15.07401180267334
1820,7.82557487487793
1821,10.023722648620605
1822,8.137392044067383
1823,1.135495901107788
1824,7.566071510314941
1825,2.156367063522339
1826,2.772357940673828
1827,2.2414653301239014
1828,6.334188938140869
1829,10.064632415771484
1830,18.861740112304688
1831,14.095458030700684
1832,6.0144524574279785
1833,5.374217987060547
1834,6.33647346496582
1835,0.36721715331077576
1836,3.6472489833831787
1837,4.407078266143799
1838,6.689990043640137
1839,3.7359707355499268
1840,8.361584663391113
1841,0.6703997850418091
1842,0.31319692730903625
1843,1.3803707361221313
1844,2.3192477226257324
1845,2.2171428203582764
1846,7.307417869567871
1847,16.21858024597168
1848,9.472556114196777
1849,10.219816207885742
1850,18.85786247253418
1851,4.157602310180664
1852,6.062775611877441
1853,0.12901367247104645
1854,0.713749349117279
1855,0.0
1856,5.969574451446533
1857,2.3496599197387695
1858,2.8559296131134033
1859,7.566401481628418
1860,3.099177837371826
1861,0.4423360526561737
1862,1.2941083908081055
1863,1.0311824083328247
1864,3.3028433322906494
1865,1.8213690519332886
1866,0.6205374598503113
1867,3.5244181156158447
1868,9.370613098144531
1869,12.732172012329102
1870,4.573665618896484
1871,2.1090474128723145
1872,0.055706996470689774
1873,0.0
1874,0.0
1875,0.0
1876,0.20106585323810577
1877,2.7083191871643066
1878,4.973654270172119
1879,4.352418422698975
1880,6.386119842529297
1881,7.618488788604736
1882,1.8956488370895386
1883,0.0
1884,0.0
1885,1.6407910585403442
1886,5.449780464172363
1887,6.870506286621094
1888,0.8862069845199585
1889,0.6515297889709473
1890,0.32961562275886536
1891,0.9233352541923523
1892,4.743068218231201
1893,8.114521026611328
1894,2.7108547687530518
1895,1.708775520324707
1896,1.3826704025268555
1897,1.237722635269165
1898,0.0
1899,3.2194480895996094
1900,0.5708804726600647
1901,1.9910273551940918
1902,5.170470714569092
1903,4.755076885223389
1904,17.115036010742188
1905,10.45164680480957
1906,7.01659631729126
1907,5.749267578125
1908,3.541966438293457
1909,1.3734813928604126
1910,1.0112836360931396
1911,4.83262825012207
1912,1.1171796321868896
1913,0.472383588552475
1914,0.0
1915,1.2137569189071655
1916,1.8443055152893066
1917,5.83962345123291
1918,6.8879194259643555
1919,1.0861948728561401
1920,0.676322877407074
1921,0.4541172683238983
1922,0.6996816992759705
1923,2.3895249366760254
1924,1.5254861116409302
1925,2.68623948097229
1926,2.6758334636688232
1927,8.987614631652832
1928,7.8028106689453125
1929,11.672329902648926
1930,9.294788360595703
1931,7.288886070251465
1932,7.407047271728516
1933,6.616669178009033
1934,3.812028408050537
1935,8.752031326293945
1936,7.297763824462891
1937,8.898713111877441
1938,8.394566535949707
1939,8.681178092956543
1940,18.61376953125
1941,5.9524712562561035
1942,6.349335670471191
1943,10.476808547973633
1944,11.30008602142334
1945,9.984213829040527
1946,12.226022720336914
1947,13.990036964416504
1948,12.236055374145508
1949,2.456340789794922
1950,10.799032211303711
1951,8.265281677246094
1952,2.029223918914795
1953,0.33019372820854187
1954,1.2537368535995483
1955,0.7123319506645203
1956,6.183916091918945
1957,5.336889743804932
1958,4.1955976486206055
1959,6.508967876434326
1960,6.563587188720703
1961,7.221221446990967
1962,9.378402709960938
1963,13.953573226928711
1964,11.712594985961914
1965,12.137694358825684
1966,7.375874042510986
1967,8.740764617919922
1968,11.904837608337402
1969,13.047542572021484
1970,8.746011734008789
1971,11.112122535705566
1972,9.213203430175781
1973,17.507169723510742
1974,4.964964389801025
1975,1.327928900718689
1976,0.63799649477005
1977,1.7057640552520752
1978,7.293360710144043
1979,9.987613677978516
1980,2.1278457641601562
1981,10.239789009094238
1982,3.9628498554229736
1983,8.726125717163086
1984,3.7854514122009277
1985,7.617308616638184
1986,9.784687995910645
1987,5.565801620483398
1988,12.213469505310059
1989,9.11469554901123
1990,12.505403518676758
1991,9.585009574890137
1992,10.253801345825195
1993,8.110738754272461
1994,2.7717809677124023
1995,4.266388893127441
1996,9.470468521118164
1997,9.881922721862793
1998,5.342772006988525
1999,4.247654914855957
2000,6.599530220031738
2001,6.869753360748291
2002,5.656797409057617
2003,5.665218353271484
2004,7.50818395614624
2005,6.369194030761719
2006,3.321852922439575
2007,2.901827812194824
2008,3.646455764770508
2009,4.876977443695068
2010,3.100034236907959
2011,5.914731979370117
2012,1.5975947380065918
2013,7.842017650604248
2014,4.800443172454834
2015,5.758164882659912
2016,9.568537712097168
2017,9.965070724487305
2018,10.823075294494629
2019,6.361124038696289
2020,1.1256059408187866
2021,3.8586831092834473
2022,5.410524845123291
2023,3.4483141899108887
2024,16.500791549682617
2025,17.4503116607666
2026,10.221165657043457
2027,21.9377384185791
2028,7.796945095062256
2029,8.91267204284668
2030,22.875625610351562
2031,10.39549446105957
2032,6.1995954513549805
2033,22.249759674072266
2034,5.007225036621094
2035,7.204843521118164
2036,12.899312019348145
2037,12.846039772033691
2038,19.28230094909668
2039,73.54276275634766
2040,29.137086868286133
2041,10.82481861114502
2042,7.920547008514404
2043,1.6041154861450195
2044,3.061617851257324
2045,5.938807964324951
2046,1.7470378875732422
2047,8.902195930480957
2048,13.029922485351562
2049,10.359106063842773
2050,3.427673578262329
2051,18.63882827758789
2052,11.192469596862793
2053,7.712068557739258
2054,2.867090940475464
2055,0.17087624967098236
2056,2.4435999393463135
2057,40.076255798339844
2058,7.429048538208008
2059,0.8978359699249268
2060,3.1075994968414307
2061,0.3938157856464386
2062,3.642301321029663
2063,0.0
2064,1.12046480178833
2065,8.516807556152344
2066,3.6696624755859375
2067,11.884627342224121
2068,11.62558650970459
2069,6.000740051269531
2070,18.849546432495117
2071,0.0
2072,0.8025872707366943
2073,0.9927749037742615
2074,3.0001108646392822
2075,1.9919631481170654
2076,7.486210346221924
2077,4.240540027618408
2078,2.1087355613708496
2079,1.0227903127670288
2080,5.819877624511719
2081,4.1154866218566895
2082,0.7330641746520996
2083,3.367794990539551
2084,4.947059154510498
2085,6.204132556915283
2086,1.7805426120758057
2087,5.708810806274414
2088,12.405473709106445
2089,1.506962776184082
2090,0.5546025037765503
2091,6.878935813903809
2092,8.637316703796387
2093,5.511879920959473
2094,1.400132656097412
2095,6.622851848602295
2096,9.263616561889648
2097,1.9975392818450928
2098,3.52164363861084
2099,13.121127128601074
2100,4.758097171783447
2101,4.774000644683838
2102,14.139505386352539
2103,4.607811450958252
2104,5.267521381378174
2105,12.646950721740723
2106,5.864857196807861
2107,6.9649128913879395
2108,2.624049186706543
2109,8.75097370147705
2110,11.496715545654297
2111,3.6990928649902344
2112,6.110824108123779
2113,8.22744369506836
2114,2.085632562637329
2115,3.5453763008117676
2116,7.918169975280762
2117,6.668092727661133
2118,4.7801737785339355
2119,0.7682421803474426
2120,3.499540090560913
2121,10.127601623535156
2122,4.881103515625
2123,3.7550864219665527
2124,5.995284557342529
2125,11.195514678955078
2126,5.747211933135986
2127,2.1758460998535156
2128,3.081279754638672
2129,3.132564067840576
2130,3.6498525142669678
2131,11.889385223388672
2132,5.6066203117370605
2133,7.197227478027344
2134,2.75467586517334
2135,6.685868740081787
2136,7.002119541168213
2137,5.8440070152282715
2138,2.6169557571411133
2139,2.510002851486206
2140,15.155068397521973
2141,11.690943717956543
2142,6.259249210357666
2143,2.8232784271240234
2144,5.930659770965576
2145,7.632165908813477
2146,6.53053617477417
2147,5.266058921813965
2148,4.004815578460693
2149,4.353837490081787
2150,2.221766710281372
2151,5.3603925704956055
2152,7.0618062019348145
2153,7.294447898864746
2154,9.4891996383667
2155,10.268082618713379
2156,2.3420186042785645
2157,2.5556929111480713
2158,6.532477378845215
2159,4.537312030792236
2160,7.232558250427246
2161,6.0262556076049805
2162,1.8009140491485596
2163,2.2191567420959473
2164,6.199807643890381
2165,6.145636558532715
2166,3.609301805496216
2167,5.356260776519775
2168,10.178947448730469
2169,8.998635292053223
2170,3.7866315841674805
2171,4.517999172210693
2172,3.440670967102051
2173,3.6681413650512695
2174,0.0
2175,3.1764392852783203
2176,17.6816463470459
2177,5.491781711578369
2178,7.376262187957764
2179,4.13539981842041
2180,8.04253101348877
2181,3.88639760017395
2182,4.276171684265137
2183,3.2727890014648438
2184,5.677688121795654
2185,11.23456859588623
2186,4.755495071411133
2187,2.503420829772949
2188,1.771358609199524
2189,0.0
2190,0.0
2191,0.6533893942832947
2192,6.587011814117432
2193,5.295079708099365
2194,17.633424758911133
2195,4.411127090454102
2196,6.980606555938721
2197,13.11316967010498
2198,2.9701356887817383
2199,17.3889102935791
2200,7.609564781188965
2201,1.9561206102371216
2202,2.3993618488311768
2203,7.254708290100098
2204,4.1306257247924805
2205,2.991741180419922
2206,8.45897388458252
2207,10.354546546936035
2208,7.6570258140563965
2209,3.3547487258911133
2210,2.789989471435547
2211,3.9918928146362305
2212,1.972722053527832
2213,0.07281537353992462
2214,1.396385908126831
2215,1.9870409965515137
2216,0.0
2217,5.0082855224609375
2218,5.197237491607666
2219,1.9604825973510742
2220,9.818608283996582
2221,7.208504676818848
2222,10.736176490783691
2223,1.0508365631103516
2224,3.709808111190796
2225,6.001221179962158
2226,4.211503505706787
2227,3.5329623222351074
2228,19.685495376586914
2229,1.9819576740264893
2230,3.7255425453186035
2231,7.938441276550293
2232,3.094295024871826
2233,14.871482849121094
2234,2.0926220417022705
2235,7.59889554977417
2236,2.52641224861145
2237,6.284224033355713
2238,9.231289863586426
2239,2.8046040534973145
2240,0.8916780352592468
2241,2.6465466022491455
2242,1.8728907108306885
2243,4.13508415222168
2244,5.623172760009766
2245,2.197341203689575
2246,3.8436264991760254
2247,6.676794052124023
2248,8.72964859008789
2249,4.7002692222595215
2250,7.946679592132568
2251,1.4849419593811035
2252,1.5279901027679443
2253,1.6837478876113892
2254,2.225829601287842
2255,1.5899113416671753
2256,1.6592659950256348
2257,1.3067723512649536
2258,7.885716438293457
2259,3.37324857711792
2260,3.5189242362976074
2261,15.576546669006348
2262,4.19691801071167
2263,0.7759739756584167
2264,6.3416032791137695
2265,6.026778221130371
2266,3.0312423706054688
2267,6.808929443359375
2268,1.8911842107772827
2269,12.877359390258789
2270,6.386632919311523
2271,3.080495595932007
2272,2.2768640518188477
2273,4.445324897766113
2274,1.8185532093048096
2275,9.529581069946289
2276,1.481736421585083
2277,1.8355423212051392
2278,2.1242148876190186
2279,13.712241172790527
2280,14.11450481414795
2281,13.588485717773438
2282,3.52655029296875
2283,7.248654365539551
2284,7.33006477355957
2285,12.426939964294434
2286,8.716839790344238
2287,5.613235950469971
2288,7.725765705108643
2289,4.359048843383789
2290,3.0342307090759277
2291,6.520559310913086
2292,6.312447547912598
2293,6.252704620361328
2294,5.93091344833374
2295,0.0
2296,1.5285732746124268
2297,8.308709144592285
2298,4.299764156341553
2299,1.4215859174728394
2300,6.9293036460876465
2301,2.100677728652954
2302,0.0
2303,0.25619909167289734
2304,0.5907208919525146
2305,1.7810190916061401
2306,11.768245697021484
2307,0.1088562160730362
2308,0.33349546790122986
2309,4.307275772094727
2310,2.3954553604125977
2311,7.393773078918457
2312,1.951341986656189
2313,0.5601509213447571
2314,6.322526931762695
2315,3.0428218841552734
2316,3.823366165161133
2317,3.11102294921875
2318,5.67529296875
2319,6.570194244384766
2320,5.701658248901367
2321,3.2051451206207275
2322,10.07552433013916
2323,8.1158447265625
2324,8.269317626953125
2325,14.129021644592285
2326,2.5232274532318115
2327,5.054332256317139
2328,1.0567792654037476
2329,5.094916820526123
2330,2.6021697521209717
2331,7.888479232788086
2332,7.588570594787598
2333,0.0
2334,4.582884311676025
2335,21.828872680664062
2336,3.2393198013305664
2337,2.425363063812256
2338,3.393432140350342
2339,4.305240631103516
2340,12.83761215209961
2341,7.526063919067383
2342,11.449060440063477
2343,3.304612636566162
2344,6.2245097160339355
2345,3.6476986408233643
2346,0.5358177423477173
2347,0.5947916507720947
2348,6.3916168212890625
2349,8.834382057189941
2350,3.660176992416382
2351,0.3810823857784271
2352,0.5197224617004395
2353,3.4798741340637207
2354,0.0
2355,0.5851642489433289
2356,2.8892107009887695
2357,1.1111257076263428
2358,8.546884536743164
2359,7.916812419891357
2360,5.649080276489258
2361,12.246726989746094
2362,14.967123031616211
2363,6.941230773925781
2364,1.5685756206512451
2365,4.179607391357422
2366,6.030941009521484
2367,3.059983491897583
2368,1.5419038534164429
2369,0.450303852558136
2370,1.6193161010742188
2371,5.171162128448486
2372,6.082515239715576
2373,0.8426137566566467
2374,0.24211974442005157
2375,2.1305127143859863
2376,3.042391538619995
2377,1.720872402191162
2378,2.0565359592437744
2379,3.588064193725586
2380,1.3397729396820068
2381,0.0
2382,0.6335718035697937
2383,1.565050482749939
2384,6.979808807373047
2385,2.1477596759796143
2386,2.939218759536743
2387,8.600555419921875
2388,7.191643238067627
2389,8.473864555358887
2390,9.711944580078125
2391,5.733051776885986
2392,14.711729049682617
2393,2.2032310962677
2394,3.4993927478790283
2395,7.958092212677002
2396,14.157160758972168
2397,27.495532989501953
2398,2.054429292678833
2399,1.7261759042739868
2400,7.354978561401367
2401,13.79035472869873
2402,1.955176830291748
2403,9.930208206176758
2404,2.4685609340667725
2405,7.402047157287598
2406,4.382047653198242
2407,3.2135045528411865
2408,2.2512168884277344
2409,1.1984484195709229
2410,1.3151113986968994
2411,4.8858513832092285
2412,9.876242637634277
2413,2.2181224822998047
2414,1.0482561588287354
2415,1.110090970993042
2416,10.47006893157959
2417,0.2641700208187103
2418,1.1534738540649414
2419,1.168782114982605
2420,1.0248064994812012
2421,5.835987567901611
2422,0.14118145406246185
2423,3.4432404041290283
2424,2.8771848678588867
2425,9.745132446289062
2426,5.050666332244873
2427,13.151021003723145
2428,9.833280563354492
2429,1.396864414215088
2430,6.263256549835205
2431,18.32486343383789
2432,9.714841842651367
2433,12.494980812072754
2434,3.0910937786102295
2435,2.6031885147094727
2436,1.4912391901016235
2437,2.663156747817993
2438,1.9287644624710083
2439,3.662412643432617
2440,5.025234222412109
2441,6.227261066436768
2442,2.873478412628174
2443,4.446794033050537
2444,7.989656448364258
2445,1.233811378479004
2446,3.4128472805023193
2447,3.6647093296051025
2448,3.982457160949707
2449,3.735940456390381
2450,1.9165579080581665
2451,1.171048641204834
2452,1.339066982269287
2453,1.006079912185669
2454,4.788542747497559
2455,6.663218975067139
2456,2.583620548248291
2457,3.360673427581787
2458,6.789191246032715
2459,7.117391109466553
2460,1.676838755607605
2461,1.864758014678955
2462,4.948404788970947
2463,2.4363033771514893
2464,4.992417812347412
2465,3.6915643215179443
2466,5.41819953918457
2467,4.9460554122924805
2468,2.848961353302002
2469,3.7506308555603027
2470,12.595915794372559
2471,1.479448914527893
2472,1.2611002922058105
2473,7.902819633483887
2474,4.31777286529541
2475,1.3177576065063477
2476,6.354052543640137
2477,6.219748497009277
2478,3.9305965900421143
2479,1.9021470546722412
2480,5.568652629852295
2481,4.273807525634766
2482,7.011932373046875
2483,5.539267539978027
2484,7.1267170906066895
2485,3.5262610912323
2486,5.820575714111328
2487,4.8942790031433105
2488,7.112331867218018
2489,5.7032976150512695
2490,0.6654375195503235
2491,0.0
2492,1.8372859954833984
2493,2.1138668060302734
2494,12.423774719238281
2495,7.149552345275879
2496,4.804499626159668
2497,6.463395118713379
2498,3.470670223236084
2499,4.823758602142334
2500,2.7490053176879883
2501,2.1872053146362305
2502,2.2848284244537354
2503,2.0613698959350586
2504,2.3334884643554688
2505,1.2249749898910522
2506,1.2347270250320435
2507,1.034833550453186
2508,0.4915405809879303
2509,1.549978256225586
2510,2.732797384262085
2511,1.0504883527755737
2512,11.35942554473877
2513,7.405796527862549
2514,4.771478652954102
2515,5.385594367980957
2516,5.310846328735352
2517,11.069306373596191
2518,40.05609130859375
2519,1.7838521003723145
2520,6.0867695808410645
2521,8.554200172424316
2522,9.131452560424805
2523,11.182563781738281
2524,15.424226760864258
2525,7.932316780090332
2526,9.729009628295898
2527,5.798982620239258
2528,3.3963851928710938
2529,2.3594324588775635
2530,1.2555363178253174
2531,1.9116783142089844
2532,5.306985855102539
2533,9.813692092895508
2534,6.652823448181152
2535,2.0325398445129395
2536,1.454244613647461
2537,2.0642995834350586
2538,0.03271873667836189
2539,0.0
2540,0.0
2541,2.1463029384613037
2542,4.345710754394531
2543,1.037533164024353
2544,3.8110458850860596
2545,8.809757232666016
2546,5.21488618850708
2547,3.446279525756836
2548,1.167885184288025
2549,2.5702269077301025
2550,3.1616222858428955
2551,0.5192103981971741
2552,5.801008224487305
2553,14.365742683410645
2554,3.3509538173675537
2555,1.4155724048614502
2556,1.1863477230072021
2557,3.063345193862915
2558,3.171995162963867
2559,15.511709213256836
2560,7.425491809844971
2561,7.172804832458496
2562,11.986077308654785
2563,7.780329704284668
2564,17.581308364868164
2565,1.7805105447769165
2566,0.1098916083574295
2567,0.9799544215202332
2568,1.8237040042877197
2569,1.6060166358947754
2570,1.3263627290725708
2571,1.040277123451233
2572,0.541622519493103
2573,0.1428942233324051
2574,0.0
2575,0.0
2576,0.15898193418979645
2577,0.7644234895706177
2578,0.7141156792640686
2579,1.3179616928100586
2580,3.795856475830078
2581,10.209111213684082
2582,2.1694250106811523
2583,15.172382354736328
2584,14.82278060913086
2585,14.332762718200684
2586,2.26583194732666
2587,8.59212589263916
2588,6.566873550415039
2589,5.612708568572998
