id,rain_sum (mm)
1323,0.5806488990783691
1324,0.0
1325,0.0
1326,0.05987629294395447
1327,0.674385666847229
1328,3.3951075077056885
1329,3.286642551422119
1330,1.448606252670288
1331,0.0
1332,0.7627027034759521
1333,2.8504483699798584
1334,4.21992826461792
1335,6.093316555023193
1336,7.9866132736206055
1337,2.6111912727355957
1338,0.0626215934753418
1339,0.42668306827545166
1340,0.0
1341,0.0
1342,0.0
1343,0.5044592022895813
1344,4.944728374481201
1345,0.8414067029953003
1346,3.469555377960205
1347,0.15040989220142365
1348,0.01400001347064972
1349,0.02370414137840271
1350,0.8372647166252136
1351,0.35236656665802
1352,0.2357724905014038
1353,0.19161319732666016
1354,0.026423342525959015
1355,0.40085655450820923
1356,0.0
1357,0.0
1358,0.0
1359,0.0752846971154213
1360,0.020010188221931458
1361,0.0
1362,0.5641263723373413
1363,0.4019143581390381
1364,0.5926761627197266
1365,1.861279845237732
1366,6.647455215454102
1367,1.3562002182006836
1368,0.042662590742111206
1369,0.020994171500205994
1370,1.4427796602249146
1371,2.438021183013916
1372,0.0
1373,0.16935551166534424
1374,3.2720947265625
1375,1.1367483139038086
1376,1.5799113512039185
1377,6.1728835105896
1378,7.489419937133789
1379,0.6987648010253906
1380,0.5054407119750977
1381,0.15227270126342773
1382,0.0
1383,0.0
1384,0.0
1385,0.23840683698654175
1386,0.0
1387,0.0
1388,0.0
1389,0.14481818675994873
1390,0.5014275908470154
1391,0.11893443763256073
1392,0.4298378825187683
1393,1.0247039794921875
1394,1.9239978790283203
1395,1.0676206350326538
1396,0.2822277545928955
1397,0.2315647304058075
1398,1.693310260772705
1399,1.5366313457489014
1400,4.834169387817383
1401,0.9301902055740356
1402,2.3514020442962646
1403,1.4882086515426636
1404,9.549787521362305
1405,4.33421516418457
1406,4.991962909698486
1407,3.2460367679595947
1408,0.07400664687156677
1409,0.3055287003517151
1410,3.663668155670166
1411,3.0520479679107666
1412,1.7491906881332397
1413,2.2965543270111084
1414,1.616051435470581
1415,1.3752423524856567
1416,2.987652063369751
1417,1.04581618309021
1418,4.261418342590332
1419,2.0382208824157715
1420,1.1197422742843628
1421,1.5008070468902588
1422,0.2103181779384613
1423,0.5928615927696228
1424,0.7428314685821533
1425,16.750205993652344
1426,11.037070274353027
1427,7.9862470626831055
1428,10.627839088439941
1429,15.340242385864258
1430,6.314618110656738
1431,30.39004898071289
1432,19.977550506591797
1433,7.331939697265625
1434,6.893802642822266
1435,10.408753395080566
1436,4.15675687789917
1437,5.855777263641357
1438,1.143277645111084
1439,6.139051914215088
1440,1.7573808431625366
1441,6.406271934509277
1442,22.464401245117188
1443,37.24645233154297
1444,27.990888595581055
1445,16.12444496154785
1446,9.129014015197754
1447,8.63318920135498
1448,12.022793769836426
1449,8.777042388916016
1450,15.287511825561523
1451,18.667644500732422
1452,20.97858428955078
1453,2.8854572772979736
1454,0.0
1455,1.495762586593628
1456,3.463839292526245
1457,0.5234171152114868
1458,4.387823104858398
1459,7.986735820770264
1460,8.268439292907715
1461,12.205350875854492
1462,8.233616828918457
1463,15.646454811096191
1464,14.289017677307129
1465,13.700255393981934
1466,8.6620454788208
1467,15.076390266418457
1468,9.517975807189941
1469,9.456432342529297
1470,9.346076965332031
1471,14.042460441589355
1472,14.31704330444336
1473,6.370413303375244
1474,15.60560131072998
1475,4.948978424072266
1476,6.212784290313721
1477,10.512421607971191
1478,6.291078090667725
1479,8.256104469299316
1480,21.599903106689453
1481,10.087254524230957
1482,10.776854515075684
1483,13.324211120605469
1484,19.253026962280273
1485,27.031614303588867
1486,4.545039653778076
1487,0.5622371435165405
1488,0.14101657271385193
1489,8.217201232910156
1490,15.009659767150879
1491,11.758498191833496
1492,8.169361114501953
1493,6.665370941162109
1494,5.800076961517334
1495,0.13586163520812988
1496,3.065441131591797
1497,5.91136360168457
1498,4.461788654327393
1499,9.37293815612793
1500,8.699858665466309
1501,20.097803115844727
1502,15.01433277130127
1503,0.7261348366737366
1504,0.28197425603866577
1505,0.2936719059944153
1506,4.9384236335754395
1507,29.909849166870117
1508,0.0
1509,0.5212001204490662
1510,0.8701760768890381
1511,0.2001781165599823
1512,0.1458461880683899
1513,0.5541120767593384
1514,4.1521406173706055
1515,9.03463077545166
1516,0.12302155792713165
1517,0.0
1518,2.5394256114959717
1519,0.31905046105384827
1520,0.3116391599178314
1521,0.013040125370025635
1522,0.3187442719936371
1523,1.0452052354812622
1524,5.405097484588623
1525,0.7502925992012024
1526,2.164247751235962
1527,0.2907950282096863
1528,0.71196448802948
1529,0.17273938655853271
1530,0.29631251096725464
1531,0.0
1532,0.07717208564281464
1533,3.058734178543091
1534,0.6319511532783508
1535,0.8650462031364441
1536,0.3542463779449463
1537,0.46199989318847656
1538,0.094472736120224
1539,0.10084110498428345
1540,0.19713756442070007
1541,1.715946912765503
1542,1.786955714225769
1543,1.5945358276367188
1544,0.19254186749458313
1545,0.2061527669429779
1546,1.0332914590835571
1547,8.886344909667969
1548,5.9054670333862305
1549,25.0730037689209
1550,5.568122863769531
1551,0.4755416512489319
1552,0.6612032651901245
1553,0.5146960020065308
1554,2.3803462982177734
1555,0.59747713804245
1556,2.0329630374908447
1557,0.5780365467071533
1558,1.1008609533309937
1559,0.6760868430137634
1560,0.8263713121414185
1561,3.248112440109253
1562,5.040381908416748
1563,3.553253412246704
1564,1.575755000114441
1565,2.176769495010376
1566,3.5367369651794434
1567,0.5708431005477905
1568,1.1824642419815063
1569,1.337744951248169
1570,1.1486468315124512
1571,1.6715447902679443
1572,1.3200384378433228
1573,2.7126519680023193
1574,0.48648273944854736
1575,0.5412638187408447
1576,1.4405477046966553
1577,0.8304899334907532
1578,0.5057791471481323
1579,0.5360180735588074
1580,1.5260496139526367
1581,1.7490785121917725
1582,4.050815105438232
1583,12.638035774230957
1584,9.127047538757324
1585,7.268596172332764
1586,6.152255535125732
1587,4.862379550933838
1588,0.5788310170173645
1589,1.0924288034439087
1590,1.3059446811676025
1591,3.199934244155884
1592,13.27452278137207
1593,13.637410163879395
1594,1.6709274053573608
1595,6.8122100830078125
1596,10.476655960083008
1597,31.27006721496582
1598,4.602814674377441
1599,8.04900074005127
1600,4.809922695159912
1601,10.10809326171875
1602,7.154458522796631
1603,14.987417221069336
1604,1.3154375553131104
1605,13.343158721923828
1606,2.9888527393341064
1607,4.977328300476074
1608,5.189595699310303
1609,23.254911422729492
1610,6.8424601554870605
1611,6.140261173248291
1612,15.188119888305664
1613,37.39400100708008
1614,2.15714693069458
1615,1.7116897106170654
1616,2.7628378868103027
1617,4.984236240386963
1618,0.6373991966247559
1619,0.49001485109329224
1620,5.445459365844727
1621,3.80039119720459
1622,12.571694374084473
1623,2.6046910285949707
1624,2.8163139820098877
1625,1.0104132890701294
1626,0.5559513568878174
1627,0.48947882652282715
1628,5.3584184646606445
1629,7.061843395233154
1630,6.96312952041626
1631,14.91947078704834
1632,3.125420093536377
1633,5.278289794921875
1634,6.602014064788818
1635,6.725271224975586
1636,0.39665061235427856
1637,1.4791293144226074
1638,3.2815051078796387
1639,4.477477073669434
1640,8.351960182189941
1641,8.057918548583984
1642,16.21364402770996
1643,5.556858539581299
1644,4.763402462005615
1645,23.712766647338867
1646,7.349255084991455
1647,5.691324234008789
1648,3.985119342803955
1649,4.074409484863281
1650,7.042284965515137
1651,4.8247528076171875
1652,6.495261192321777
1653,8.137988090515137
1654,8.630939483642578
1655,2.9317383766174316
1656,0.022236734628677368
1657,0.4625789523124695
1658,0.07768399268388748
1659,0.08106052875518799
1660,4.248351573944092
1661,1.6566836833953857
1662,2.3143513202667236
1663,2.9364917278289795
1664,8.371477127075195
1665,5.656158924102783
1666,9.131770133972168
1667,7.206797122955322
1668,13.064994812011719
1669,6.351440906524658
1670,3.52634859085083
1671,4.796803951263428
1672,12.981379508972168
1673,6.2186126708984375
1674,8.929203987121582
1675,3.6238396167755127
1676,10.679811477661133
1677,2.7033069133758545
1678,1.2051960229873657
1679,1.790880799293518
1680,4.10341739654541
1681,3.1883997917175293
1682,0.030463211238384247
1683,1.229836106300354
1684,2.4946093559265137
1685,5.405252933502197
1686,5.234598159790039
1687,9.301071166992188
1688,7.121330738067627
1689,6.051129341125488
1690,20.38709259033203
1691,8.852106094360352
1692,8.152413368225098
1693,7.694594860076904
1694,2.118759870529175
1695,3.2572734355926514
1696,0.536307692527771
1697,3.3622026443481445
1698,4.219500541687012
1699,7.455913066864014
1700,2.584739923477173
1701,5.87355375289917
1702,11.111699104309082
1703,10.678664207458496
1704,5.515430450439453
1705,6.36034631729126
1706,0.6699095368385315
1707,0.5487805008888245
1708,5.597101211547852
1709,0.4569029211997986
1710,2.7119243144989014
1711,1.0649173259735107
1712,2.013906717300415
1713,3.927358388900757
1714,2.7474117279052734
1715,1.030512809753418
1716,3.8651201725006104
1717,5.588665962219238
1718,3.3153820037841797
1719,9.402458190917969
1720,6.047595500946045
1721,4.036055564880371
1722,10.706850051879883
1723,8.345502853393555
1724,13.400221824645996
1725,6.591010093688965
1726,4.600803375244141
1727,6.76758337020874
1728,16.962757110595703
1729,4.8945631980896
1730,3.4157497882843018
1731,6.353754043579102
1732,1.0416693687438965
1733,0.2802029848098755
1734,0.18800708651542664
1735,1.7927182912826538
1736,0.7242087721824646
1737,1.1126993894577026
1738,3.3649277687072754
1739,6.64023494720459
1740,3.2304320335388184
1741,2.7130632400512695
1742,0.2581222653388977
1743,1.1583211421966553
1744,0.4375942349433899
1745,1.1476231813430786
1746,3.9450912475585938
1747,8.917037963867188
1748,4.57303524017334
1749,3.7149550914764404
1750,2.409059524536133
1751,0.06589499115943909
1752,2.3914811611175537
1753,3.6300055980682373
1754,5.028293609619141
1755,8.31590461730957
1756,6.2962470054626465
1757,0.0
1758,0.7962633371353149
1759,0.9036285877227783
1760,1.1767187118530273
1761,1.624747395515442
1762,2.780801773071289
1763,6.322300434112549
1764,20.80717658996582
1765,4.162863731384277
1766,0.8538219928741455
1767,0.8153121471405029
1768,1.477273941040039
1769,9.7709321975708
1770,9.795236587524414
1771,5.553565502166748
1772,3.832798957824707
1773,13.718942642211914
1774,9.512804985046387
1775,9.736424446105957
1776,0.3245440125465393
1777,3.2038300037384033
1778,0.561707079410553
1779,0.5005158185958862
1780,0.910422146320343
1781,1.8254727125167847
1782,6.636916637420654
1783,6.030820846557617
1784,5.828678131103516
1785,6.184944152832031
1786,1.554496169090271
1787,10.375557899475098
1788,6.3969268798828125
1789,6.4820146560668945
1790,5.7100653648376465
1791,1.4654022455215454
1792,6.987442970275879
1793,9.857322692871094
1794,17.366579055786133
1795,7.410240650177002
1796,1.3647286891937256
1797,1.532680869102478
1798,4.318450450897217
1799,5.598392963409424
1800,0.4506068229675293
1801,1.776055097579956
1802,0.7850438356399536
1803,0.22505760192871094
1804,1.0697509050369263
1805,1.2938488721847534
1806,6.103771209716797
1807,0.9382204413414001
1808,3.876380205154419
1809,5.752015113830566
1810,14.894952774047852
1811,4.221134662628174
1812,6.171407222747803
1813,8.38685417175293
1814,0.47213244438171387
1815,5.577490329742432
1816,6.602778911590576
1817,13.248217582702637
1818,7.138227462768555
1819,13.019390106201172
1820,6.374704360961914
1821,5.696691989898682
1822,6.878322124481201
1823,0.4042999744415283
1824,5.655143737792969
1825,0.8414590358734131
1826,0.8339686393737793
1827,0.5085818767547607
1828,3.2818644046783447
1829,6.919139862060547
1830,18.996963500976562
1831,14.719769477844238
1832,3.2446463108062744
1833,3.0723931789398193
1834,3.0361385345458984
1835,0.15587371587753296
1836,1.1761631965637207
1837,2.263997793197632
1838,3.4886791706085205
1839,2.015596389770508
1840,7.445563316345215
1841,0.2557542622089386
1842,0.13450051844120026
1843,0.22403010725975037
1844,0.16085830330848694
1845,0.2542386054992676
1846,4.414233207702637
1847,14.401267051696777
1848,6.24284553527832
1849,11.164046287536621
1850,23.16887092590332
1851,2.8276987075805664
1852,2.83931303024292
1853,0.25819042325019836
1854,0.19069278240203857
1855,0.019108876585960388
1856,2.751514196395874
1857,0.5903105139732361
1858,0.7886921167373657
1859,4.299101829528809
1860,0.8250346183776855
1861,0.16184096038341522
1862,0.19683244824409485
1863,0.08839628845453262
1864,1.0445822477340698
1865,0.43128901720046997
1866,0.13698704540729523
1867,1.2169992923736572
1868,4.046748161315918
1869,11.242090225219727
1870,1.5337179899215698
1871,0.5572006702423096
1872,0.0
1873,0.006466805934906006
1874,0.0
1875,0.12083394825458527
1876,0.014931067824363708
1877,1.4612797498703003
1878,2.6033928394317627
1879,2.310974597930908
1880,4.139121055603027
1881,6.727479457855225
1882,1.2099241018295288
1883,0.27518218755722046
1884,0.14802595973014832
1885,1.0997310876846313
1886,4.245330333709717
1887,4.8003106117248535
1888,0.33557432889938354
1889,0.6031618118286133
1890,0.574467122554779
1891,0.31701183319091797
1892,3.01649808883667
1893,6.782578468322754
1894,1.430376410484314
1895,0.8922886252403259
1896,0.0
1897,0.747634768486023
1898,0.34608685970306396
1899,1.326359748840332
1900,0.3602276146411896
1901,1.271593451499939
1902,3.320524215698242
1903,3.259023427963257
1904,16.165212631225586
1905,11.235283851623535
1906,6.18893575668335
1907,4.823090553283691
1908,1.9002000093460083
1909,0.02920079231262207
1910,0.3933331370353699
1911,3.4607136249542236
1912,0.25841277837753296
1913,0.2734970450401306
1914,0.25278663635253906
1915,0.043092161417007446
1916,1.0000200271606445
1917,5.1191887855529785
1918,6.9556708335876465
1919,0.28874966502189636
1920,0.855159342288971
1921,0.3773217797279358
1922,0.5056434869766235
1923,1.4407763481140137
1924,0.660061240196228
1925,0.0
1926,1.4233585596084595
1927,8.40430736541748
1928,5.554264068603516
1929,8.763415336608887
1930,8.336173057556152
1931,6.450537204742432
1932,5.880218029022217
1933,4.219666481018066
1934,3.5956664085388184
1935,7.21145486831665
1936,6.113516330718994
1937,7.3893141746521
1938,7.901273250579834
1939,8.061580657958984
1940,21.09787940979004
1941,4.2041497230529785
1942,5.60060977935791
1943,8.903068542480469
1944,7.326735019683838
1945,12.071497917175293
1946,10.27841567993164
1947,13.489026069641113
1948,7.282131671905518
1949,0.8304989337921143
1950,4.610527038574219
1951,4.220674514770508
1952,0.31078040599823
1953,0.36994004249572754
1954,0.30859971046447754
1955,0.34200572967529297
1956,4.283402442932129
1957,3.0582263469696045
1958,1.8627347946166992
1959,5.2011566162109375
1960,5.9499921798706055
1961,7.1824564933776855
1962,6.665557861328125
1963,15.0864839553833
1964,7.809166431427002
1965,8.409613609313965
1966,5.933772087097168
1967,6.249999046325684
1968,10.265399932861328
1969,12.055977821350098
1970,8.508581161499023
1971,6.785706520080566
1972,5.8188347816467285
1973,14.597809791564941
1974,4.150628089904785
1975,0.0
1976,0.34032151103019714
1977,0.0
1978,3.362386703491211
1979,8.478341102600098
1980,1.3656961917877197
1981,10.347001075744629
1982,2.8695602416992188
1983,6.647738933563232
1984,2.5157086849212646
1985,5.542722225189209
1986,8.67404556274414
1987,4.355562210083008
1988,11.628501892089844
1989,9.896717071533203
1990,12.484387397766113
1991,11.099424362182617
1992,9.940299034118652
1993,6.488851547241211
1994,3.1324305534362793
1995,3.3514950275421143
1996,7.355670928955078
1997,8.934325218200684
1998,4.222893714904785
1999,3.3445847034454346
2000,3.692674160003662
2001,6.0846428871154785
2002,4.22988748550415
2003,4.663280010223389
2004,6.684119701385498
2005,4.853180885314941
2006,2.525531530380249
2007,2.4379496574401855
2008,3.4149999618530273
2009,4.571556091308594
2010,3.3602042198181152
2011,6.247428894042969
2012,1.8701848983764648
2013,9.027193069458008
2014,4.95682430267334
2015,5.713201999664307
2016,8.341447830200195
2017,9.242541313171387
2018,10.454790115356445
2019,6.512368202209473
2020,1.0083980560302734
2021,4.412997722625732
2022,6.199881076812744
2023,4.791378974914551
2024,14.812183380126953
2025,20.86984634399414
2026,10.877498626708984
2027,29.700666427612305
2028,7.408854961395264
2029,7.318683624267578
2030,25.71637725830078
2031,11.37367057800293
2032,7.051489353179932
2033,27.928855895996094
2034,4.01584005355835
2035,6.781386375427246
2036,13.558518409729004
2037,11.738558769226074
2038,14.929357528686523
2039,73.24589538574219
2040,21.972265243530273
2041,7.960934162139893
2042,9.02354907989502
2043,0.9580003023147583
2044,2.1085116863250732
2045,5.393953323364258
2046,2.21325945854187
2047,8.675317764282227
2048,11.297407150268555
2049,9.795417785644531
2050,2.9899966716766357
2051,24.889572143554688
2052,15.529657363891602
2053,6.395362854003906
2054,2.765763759613037
2055,1.0945807695388794
2056,2.2982113361358643
2057,50.2680778503418
2058,7.169625759124756
2059,1.2303829193115234
2060,3.745541572570801
2061,1.103184700012207
2062,3.427090883255005
2063,0.6810970306396484
2064,1.3855985403060913
2065,8.052059173583984
2066,3.318179130554199
2067,11.88349437713623
2068,13.58293342590332
2069,6.33463191986084
2070,26.66256332397461
2071,1.034622073173523
2072,0.8362889289855957
2073,1.2480543851852417
2074,3.632431745529175
2075,1.820325493812561
2076,3.800173044204712
2077,4.70634651184082
2078,1.3658353090286255
2079,1.0309491157531738
2080,5.582767963409424
2081,4.312743186950684
2082,1.1070547103881836
2083,3.619943380355835
2084,5.227837085723877
2085,8.223100662231445
2086,2.3187756538391113
2087,6.197066783905029
2088,11.210061073303223
2089,1.0313127040863037
2090,1.3166277408599854
2091,6.004540920257568
2092,9.048333168029785
2093,5.655758857727051
2094,2.1597328186035156
2095,6.622345924377441
2096,8.776346206665039
2097,2.649052858352661
2098,4.199801445007324
2099,13.519299507141113
2100,5.086782932281494
2101,5.348780632019043
2102,11.705221176147461
2103,3.855959892272949
2104,6.192185878753662
2105,12.638500213623047
2106,7.164072513580322
2107,8.675262451171875
2108,3.737361192703247
2109,7.938388824462891
2110,10.480081558227539
2111,4.928311824798584
2112,7.359170913696289
2113,6.794017314910889
2114,2.9606597423553467
2115,2.5213496685028076
2116,6.715931415557861
2117,7.17134428024292
2118,3.8106045722961426
2119,1.3470025062561035
2120,4.581521511077881
2121,11.300281524658203
2122,5.6071062088012695
2123,5.439413547515869
2124,7.161346912384033
2125,9.635041236877441
2126,6.622323513031006
2127,3.1910102367401123
2128,4.009434700012207
2129,2.806793689727783
2130,3.014871835708618
2131,8.961589813232422
2132,6.782219886779785
2133,6.533349514007568
2134,3.222954034805298
2135,5.966993808746338
2136,6.210057735443115
2137,4.928121089935303
2138,2.50846791267395
2139,2.6478428840637207
2140,12.597458839416504
2141,9.893158912658691
2142,7.321548938751221
2143,2.1510512828826904
2144,5.553867340087891
2145,9.52231216430664
2146,4.9467315673828125
2147,5.148263454437256
2148,5.1844072341918945
2149,2.7944488525390625
2150,2.020493984222412
2151,5.1958441734313965
2152,8.344837188720703
2153,6.4103684425354
2154,9.515496253967285
2155,10.127093315124512
2156,2.8881051540374756
2157,2.0805163383483887
2158,6.215664863586426
2159,4.0285515785217285
2160,6.281744956970215
2161,4.359757423400879
2162,1.2626599073410034
2163,3.508930206298828
2164,6.682591915130615
2165,5.076505184173584
2166,4.17333984375
2167,5.890456676483154
2168,7.728767395019531
2169,10.720513343811035
2170,4.572273254394531
2171,5.118139743804932
2172,3.5027129650115967
2173,2.6018474102020264
2174,0.5578304529190063
2175,3.567824363708496
2176,18.250625610351562
2177,6.564718246459961
2178,7.221869468688965
2179,3.3189191818237305
2180,8.063499450683594
2181,4.912839412689209
2182,4.710812091827393
2183,2.761976957321167
2184,6.907723903656006
2185,9.304468154907227
2186,5.016167163848877
2187,1.5884180068969727
2188,1.343917965888977
2189,0.5424717664718628
2190,0.3231913447380066
2191,0.5687602162361145
2192,5.971242427825928
2193,5.1931023597717285
2194,17.690608978271484
2195,3.5405001640319824
2196,6.83881139755249
2197,12.827025413513184
2198,4.817302227020264
2199,17.02914047241211
2200,6.2740654945373535
2201,4.094751834869385
2202,3.3769235610961914
2203,7.111948013305664
2204,6.047055721282959
2205,2.627798318862915
2206,9.931282997131348
2207,7.65103006362915
2208,6.664108753204346
2209,2.4628186225891113
2210,1.448338270187378
2211,3.1114022731781006
2212,1.595976710319519
2213,0.5540680885314941
2214,0.8321661949157715
2215,1.5483484268188477
2216,1.194108009338379
2217,5.276256084442139
2218,4.601958751678467
2219,2.5963191986083984
2220,7.362516403198242
2221,7.124782085418701
2222,7.953433513641357
2223,0.9751535654067993
2224,3.585941791534424
2225,6.990489959716797
2226,4.491169452667236
2227,3.906379461288452
2228,20.305007934570312
2229,2.018160581588745
2230,4.026298522949219
2231,8.469551086425781
2232,3.5530154705047607
2233,13.189848899841309
2234,5.4700727462768555
2235,6.221031665802002
2236,3.6962339878082275
2237,7.583032131195068
2238,4.812304973602295
2239,1.6697866916656494
2240,1.2562264204025269
2241,2.9734857082366943
2242,0.7729496955871582
2243,3.764972686767578
2244,5.536933422088623
2245,3.1033434867858887
2246,3.7405507564544678
2247,7.4745683670043945
2248,9.096251487731934
2249,3.8931562900543213
2250,7.5994696617126465
2251,0.821345329284668
2252,2.059507131576538
2253,1.4368754625320435
2254,2.6758084297180176
2255,0.8985994458198547
2256,1.0866153240203857
2257,1.6809645891189575
2258,8.826870918273926
2259,3.9287641048431396
2260,4.241507053375244
2261,11.977806091308594
2262,4.189731597900391
2263,1.643377661705017
2264,5.435171604156494
2265,6.363021373748779
2266,3.405391216278076
2267,6.822882652282715
2268,2.195683717727661
2269,12.962468147277832
2270,7.1966047286987305
2271,3.9790430068969727
2272,2.9427003860473633
2273,4.635282039642334
2274,1.9913707971572876
2275,9.327970504760742
2276,2.2172985076904297
2277,2.6045846939086914
2278,2.913905143737793
2279,12.186745643615723
2280,16.267602920532227
2281,12.477185249328613
2282,4.608029842376709
2283,8.108281135559082
2284,8.497024536132812
2285,9.732645988464355
2286,8.950909614562988
2287,4.88640832901001
2288,8.346715927124023
2289,4.809450149536133
2290,3.5759811401367188
2291,7.367664813995361
2292,5.194045066833496
2293,8.285323143005371
2294,7.259751796722412
2295,1.3144121170043945
2296,2.1947803497314453
2297,6.168875694274902
2298,6.809896469116211
2299,0.8894991278648376
2300,5.778418064117432
2301,1.3916680812835693
2302,1.0294054746627808
2303,0.19398286938667297
2304,1.135026216506958
2305,1.1148412227630615
2306,8.960204124450684
2307,0.8757191300392151
2308,1.566503882408142
2309,5.334345817565918
2310,1.5118309259414673
2311,7.045591831207275
2312,0.7571820020675659
2313,1.3489387035369873
2314,6.357176780700684
2315,3.500868797302246
2316,4.65342903137207
2317,3.0907840728759766
2318,6.678966045379639
2319,7.5258564949035645
2320,6.215285778045654
2321,3.4027652740478516
2322,9.383514404296875
2323,6.514159202575684
2324,6.270278453826904
2325,13.99744987487793
2326,1.9645028114318848
2327,3.942500114440918
2328,2.333070993423462
2329,5.473361968994141
2330,3.0614030361175537
2331,7.186593532562256
2332,6.361331462860107
2333,0.7897534966468811
2334,4.4022345542907715
2335,29.027095794677734
2336,2.937668800354004
2337,2.4255669116973877
2338,3.3808271884918213
2339,4.860305309295654
2340,11.938023567199707
2341,10.531600952148438
2342,12.912301063537598
2343,3.1382782459259033
2344,5.002496719360352
2345,5.290554046630859
2346,0.9567614197731018
2347,1.5180737972259521
2348,6.414596080780029
2349,7.982763767242432
2350,3.20979642868042
2351,0.15713363885879517
2352,0.2602318227291107
2353,2.880636692047119
2354,0.9500218629837036
2355,0.8530581593513489
2356,2.259453058242798
2357,1.529166579246521
2358,6.449983596801758
2359,7.173648834228516
2360,5.501153469085693
2361,8.100409507751465
2362,14.707403182983398
2363,7.116866588592529
2364,1.0524333715438843
2365,3.693721055984497
2366,5.829407691955566
2367,3.6736135482788086
2368,1.1704461574554443
2369,0.3350512981414795
2370,1.7451062202453613
2371,3.8957912921905518
2372,5.590332984924316
2373,1.5215299129486084
2374,2.3867716789245605
2375,2.477898597717285
2376,2.922682762145996
2377,1.118929147720337
2378,2.8261590003967285
2379,4.294427871704102
2380,2.28171443939209
2381,1.1409876346588135
2382,1.3918453454971313
2383,1.948390007019043
2384,6.505226135253906
2385,2.3032608032226562
2386,3.6552693843841553
2387,7.6124396324157715
2388,6.607365131378174
2389,7.886746406555176
2390,8.346919059753418
2391,5.4896721839904785
2392,12.815999031066895
2393,1.9482932090759277
2394,3.960151195526123
2395,7.268289566040039
2396,11.37191104888916
2397,41.06513595581055
2398,2.588813066482544
2399,2.541292667388916
2400,6.7851433753967285
2401,8.78500747680664
2402,1.3147234916687012
2403,8.143142700195312
2404,2.563433885574341
2405,5.932098388671875
2406,4.6061530113220215
2407,3.1050965785980225
2408,1.7080628871917725
2409,1.1894667148590088
2410,2.0985703468322754
2411,4.473034381866455
2412,7.947162628173828
2413,2.988460063934326
2414,1.3650879859924316
2415,1.7671998739242554
2416,7.691776275634766
2417,0.44472914934158325
2418,1.1810178756713867
2419,1.4083678722381592
2420,2.1906020641326904
2421,4.6576666831970215
2422,1.1266018152236938
2423,2.8988089561462402
2424,1.3901351690292358
2425,8.301281929016113
2426,5.22829532623291
2427,11.503003120422363
2428,9.395624160766602
2429,1.4217674732208252
2430,7.07313346862793
2431,22.903837203979492
2432,9.166441917419434
2433,20.814146041870117
2434,3.239988327026367
2435,1.6139299869537354
2436,0.9756973385810852
2437,2.7006301879882812
2438,1.927634596824646
2439,3.1411283016204834
2440,5.593232154846191
2441,5.8431715965271
2442,4.0406904220581055
2443,3.839550018310547
2444,6.913902759552002
2445,1.6077030897140503
2446,3.905336856842041
2447,3.6333394050598145
2448,2.992387533187866
2449,3.301494598388672
2450,1.5680643320083618
2451,0.5889338254928589
2452,0.7887272238731384
2453,0.7429194450378418
2454,3.36065673828125
2455,6.673520565032959
2456,2.721689224243164
2457,4.019047737121582
2458,8.166136741638184
2459,6.846471786499023
2460,1.5620121955871582
2461,2.9986093044281006
2462,5.420077800750732
2463,2.103997230529785
2464,5.864806652069092
2465,3.82134747505188
2466,7.075631618499756
2467,5.259494304656982
2468,4.384403228759766
2469,4.495712757110596
2470,14.103979110717773
2471,0.6205334663391113
2472,0.6308374404907227
2473,6.2834577560424805
2474,5.075525283813477
2475,1.271504282951355
2476,6.041600227355957
2477,6.246172904968262
2478,4.558398723602295
2479,2.870471954345703
2480,5.6732177734375
2481,3.833672523498535
2482,6.814589977264404
2483,7.105045318603516
2484,8.83767032623291
2485,3.7998430728912354
2486,5.777919292449951
2487,4.0655293464660645
2488,7.812686920166016
2489,5.387791156768799
2490,1.0219327211380005
2491,1.1356288194656372
2492,1.3759323358535767
2493,1.989683985710144
2494,9.182466506958008
2495,7.6577067375183105
2496,6.2535600662231445
2497,7.667552471160889
2498,4.279810905456543
2499,5.988483905792236
2500,2.744943141937256
2501,3.0593984127044678
2502,3.133157968521118
2503,2.606260061264038
2504,0.3881712555885315
2505,0.3573957085609436
2506,0.25681543350219727
2507,0.34755057096481323
2508,0.7289150953292847
2509,1.046004295349121
2510,1.7500277757644653
2511,0.22974655032157898
2512,4.817829608917236
2513,4.92825174331665
2514,3.4924535751342773
2515,5.201578617095947
2516,2.8942744731903076
2517,8.208529472351074
2518,70.03205108642578
2519,1.8265666961669922
2520,8.378260612487793
2521,5.69698429107666
2522,4.7900190353393555
2523,7.495833396911621
2524,9.903603553771973
2525,5.137135982513428
2526,5.4016523361206055
2527,3.0555405616760254
2528,1.352677345275879
2529,1.0131666660308838
2530,0.483831524848938
2531,0.8591018915176392
2532,3.8994274139404297
2533,5.927291393280029
2534,6.92575216293335
2535,1.1062508821487427
2536,0.32383862137794495
2537,0.30591851472854614
2538,0.43749284744262695
2539,0.25283053517341614
2540,0.43599122762680054
2541,0.042024627327919006
2542,0.6125842332839966
2543,0.0
2544,1.6460556983947754
2545,4.126432418823242
2546,2.8638885021209717
2547,3.2805423736572266
2548,0.2278224378824234
2549,0.7133671045303345
2550,0.6058548092842102
2551,0.3881806433200836
2552,2.5789384841918945
2553,10.573769569396973
2554,1.6356382369995117
2555,0.43198680877685547
2556,0.8466759324073792
2557,1.7265039682388306
2558,1.9853075742721558
