id,rain_sum (mm)
1325,0.22544527053833008
1326,0.5173690319061279
1327,1.5559539794921875
1328,2.8073925971984863
1329,1.5221620798110962
1330,1.060612678527832
1331,0.39908266067504883
1332,0.49360036849975586
1333,2.15521240234375
1334,2.4107978343963623
1335,4.453304290771484
1336,3.7688398361206055
1337,1.2164604663848877
1338,0.24426507949829102
1339,0.7443139553070068
1340,0.2659945487976074
1341,0.010330438613891602
1342,0.21217060089111328
1343,0.5801618099212646
1344,2.743530511856079
1345,1.3947664499282837
1346,2.610945701599121
1347,0.6891093254089355
1348,0.32058238983154297
1349,0.4701206684112549
1350,1.1957364082336426
1351,0.13757681846618652
1352,0.11848139762878418
1353,0.01750040054321289
1354,0.11577725410461426
1355,0.24814176559448242
1356,0.1116170883178711
1357,0.06273984909057617
1358,0.14775347709655762
1359,0.0
1360,0.16646647453308105
1361,0.05103588104248047
1362,0.0
1363,0.0
1364,0.200347900390625
1365,1.249577522277832
1366,5.462542533874512
1367,0.558413028717041
1368,0.0
1369,0.11478257179260254
1370,0.5732152462005615
1371,2.571112871170044
1372,0.10573363304138184
1373,0.4580225944519043
1374,6.555721282958984
1375,2.4690635204315186
1376,2.6635982990264893
1377,4.290626525878906
1378,5.907269477844238
1379,1.073927640914917
1380,0.39092350006103516
1381,1.0555272102355957
1382,1.237701177597046
1383,0.14934444427490234
1384,0.031121015548706055
1385,0.14490914344787598
1386,0.11118292808532715
1387,0.09583449363708496
1388,0.14164400100708008
1389,0.9574897289276123
1390,0.8917946815490723
1391,0.33428311347961426
1392,0.9963083267211914
1393,2.1909680366516113
1394,2.2837390899658203
1395,2.3698580265045166
1396,0.7101013660430908
1397,0.45424723625183105
1398,1.8365259170532227
1399,2.3742241859436035
1400,2.3635759353637695
1401,2.3036234378814697
1402,2.1649773120880127
1403,2.853928565979004
1404,12.211202621459961
1405,3.0638530254364014
1406,4.247045040130615
1407,2.0249807834625244
1408,0.41316723823547363
1409,1.2711933851242065
1410,3.2426586151123047
1411,3.3830606937408447
1412,0.6064836978912354
1413,0.7362380027770996
1414,1.4056565761566162
1415,2.994191884994507
1416,4.283970832824707
1417,1.8963348865509033
1418,2.5188231468200684
1419,1.5220915079116821
1420,1.6422759294509888
1421,1.5244567394256592
1422,0.2115788459777832
1423,1.4464600086212158
1424,1.481302261352539
1425,10.630274772644043
1426,10.74050235748291
1427,7.2141313552856445
1428,10.563310623168945
1429,14.583792686462402
1430,9.417709350585938
1431,26.62676239013672
1432,9.126694679260254
1433,7.884092330932617
1434,6.723462104797363
1435,6.361782073974609
1436,3.2558796405792236
1437,5.448295593261719
1438,1.8403531312942505
1439,5.478725433349609
1440,2.7407522201538086
1441,6.321332931518555
1442,13.912776947021484
1443,35.086769104003906
1444,50.92496109008789
1445,12.840981483459473
1446,9.039835929870605
1447,7.450897216796875
1448,7.080843925476074
1449,9.208200454711914
1450,10.486642837524414
1451,15.341073989868164
1452,21.325490951538086
1453,2.070812702178955
1454,0.49521732330322266
1455,1.4732409715652466
1456,3.5407228469848633
1457,1.2056939601898193
1458,3.8474209308624268
1459,3.8190724849700928
1460,6.141091346740723
1461,6.040188312530518
1462,6.537341117858887
1463,11.719096183776855
1464,18.35963249206543
1465,20.743824005126953
1466,12.97811508178711
1467,11.693487167358398
1468,7.395597457885742
1469,8.553215026855469
1470,7.339208602905273
1471,11.114760398864746
1472,15.267928123474121
1473,6.296494960784912
1474,24.897695541381836
1475,3.922606945037842
1476,3.494443893432617
1477,8.71020793914795
1478,5.48679780960083
1479,7.097283363342285
1480,17.828737258911133
1481,8.258160591125488
1482,10.555597305297852
1483,10.292851448059082
1484,13.296908378601074
1485,63.67336654663086
1486,3.7801930904388428
1487,0.8141355514526367
1488,0.7698507308959961
1489,11.400788307189941
1490,12.678791046142578
1491,13.415932655334473
1492,5.628592014312744
1493,2.0868258476257324
1494,2.3447601795196533
1495,0.4835958480834961
1496,0.7821054458618164
1497,3.67669939994812
1498,2.5102405548095703
1499,6.816125869750977
1500,6.404371738433838
1501,17.472043991088867
1502,15.781064987182617
1503,1.3894561529159546
1504,0.4161946773529053
1505,0.5091156959533691
1506,3.0494155883789062
1507,24.376157760620117
1508,1.1357231140136719
1509,1.13511061668396
1510,1.6795419454574585
1511,0.18137741088867188
1512,0.8925108909606934
1513,1.420082449913025
1514,6.25714111328125
1515,8.392475128173828
1516,0.3235955238342285
1517,0.260359525680542
1518,5.3879594802856445
1519,0.6559662818908691
1520,0.3915138244628906
1521,0.675215482711792
1522,0.3472597599029541
1523,2.534903049468994
1524,7.105669975280762
1525,2.1814322471618652
1526,3.6934103965759277
1527,0.9523708820343018
1528,1.6280628442764282
1529,0.04791903495788574
1530,0.2913553714752197
1531,0.3953092098236084
1532,0.5877947807312012
1533,2.3251640796661377
1534,1.793782353401184
1535,1.4666008949279785
1536,0.2819643020629883
1537,0.8880093097686768
1538,0.3365929126739502
1539,0.44159913063049316
1540,1.3626388311386108
1541,3.1638572216033936
1542,2.348262310028076
1543,2.087458610534668
1544,0.5437374114990234
1545,0.5452461242675781
1546,1.7137404680252075
1547,13.456038475036621
1548,7.822522163391113
1549,19.403846740722656
1550,5.944886207580566
1551,0.632667064666748
1552,0.09446930885314941
1553,0.4438145160675049
1554,2.948448419570923
1555,0.9170873165130615
1556,2.5430545806884766
1557,0.9972052574157715
1558,0.23712873458862305
1559,0.5436537265777588
1560,1.2271275520324707
1561,4.105684280395508
1562,4.952358245849609
1563,3.550234317779541
1564,2.1884546279907227
1565,2.809072971343994
1566,3.9020495414733887
1567,1.2758301496505737
1568,1.6749931573867798
1569,1.8886702060699463
1570,0.9800026416778564
1571,2.4392731189727783
1572,1.9060935974121094
1573,3.669372320175171
1574,0.4156506061553955
1575,0.6054069995880127
1576,1.0861480236053467
1577,0.43183302879333496
1578,0.6071770191192627
1579,0.41364407539367676
1580,2.9780774116516113
1581,2.3037614822387695
1582,3.4713613986968994
1583,15.889453887939453
1584,10.584750175476074
1585,7.016515731811523
1586,5.694103717803955
1587,3.403919219970703
1588,0.787989616394043
1589,1.6392654180526733
1590,2.1455578804016113
1591,3.4654438495635986
1592,10.712318420410156
1593,12.480927467346191
1594,2.6777148246765137
1595,6.181632995605469
1596,11.432021141052246
1597,30.574634552001953
1598,5.782069206237793
1599,11.343957901000977
1600,3.727123737335205
1601,13.8004789352417
1602,7.596575736999512
1603,17.37019920349121
1604,1.7415311336517334
1605,12.949530601501465
1606,2.258673667907715
1607,9.160022735595703
1608,8.489624977111816
1609,28.967527389526367
1610,9.056060791015625
1611,8.942612648010254
1612,12.93754768371582
1613,41.83395767211914
1614,3.5840885639190674
1615,3.9402856826782227
1616,4.718857765197754
1617,10.773172378540039
1618,1.3305851221084595
1619,1.809149980545044
1620,7.238349914550781
1621,6.678622245788574
1622,16.345003128051758
1623,5.242180347442627
1624,4.258908748626709
1625,2.8733670711517334
1626,0.6540007591247559
1627,2.7923872470855713
1628,11.665470123291016
1629,11.803220748901367
1630,10.423734664916992
1631,15.767749786376953
1632,4.373147010803223
1633,6.178074836730957
1634,8.664615631103516
1635,10.043612480163574
1636,1.6348797082901
1637,2.1465203762054443
1638,3.494083881378174
1639,5.610132217407227
1640,11.963699340820312
1641,11.563942909240723
1642,16.478240966796875
1643,5.053536891937256
1644,9.291618347167969
1645,31.15174674987793
1646,8.720325469970703
1647,9.354791641235352
1648,7.1083984375
1649,7.266029357910156
1650,14.87350845336914
1651,5.580874443054199
1652,7.435089111328125
1653,8.08713150024414
1654,11.7095365524292
1655,4.95220422744751
1656,0.7533819675445557
1657,0.8299148082733154
1658,1.2728396654129028
1659,1.5469951629638672
1660,4.777394771575928
1661,3.5428175926208496
1662,4.223940849304199
1663,4.060047149658203
1664,7.729146957397461
1665,11.6318941116333
1666,12.871326446533203
1667,11.36664867401123
1668,17.008014678955078
1669,11.106955528259277
1670,4.747711658477783
1671,6.7855224609375
1672,11.752042770385742
1673,7.805946350097656
1674,14.650138854980469
1675,3.993269920349121
1676,19.758378982543945
1677,4.2224812507629395
1678,0.9600436687469482
1679,3.4151723384857178
1680,7.577978134155273
1681,5.1388068199157715
1682,1.8176676034927368
1683,3.198679208755493
1684,5.5147881507873535
1685,11.36159896850586
1686,8.528122901916504
1687,12.529036521911621
1688,11.593758583068848
1689,11.003730773925781
1690,29.0506591796875
1691,10.881551742553711
1692,11.165618896484375
1693,9.636329650878906
1694,3.756218194961548
1695,5.377906799316406
1696,2.5178747177124023
1697,8.089078903198242
1698,5.881570339202881
1699,11.934672355651855
1700,3.3838629722595215
1701,7.959090232849121
1702,15.89588451385498
1703,15.131440162658691
1704,8.497434616088867
1705,6.676753997802734
1706,2.8945653438568115
1707,1.2380428314208984
1708,9.281110763549805
1709,1.8298059701919556
1710,6.2624006271362305
1711,3.4757585525512695
1712,4.427067756652832
1713,6.752305507659912
1714,7.41839599609375
1715,2.142369031906128
1716,5.78331184387207
1717,8.497762680053711
1718,4.416854381561279
1719,13.738719940185547
1720,6.987857818603516
1721,6.611835956573486
1722,15.268904685974121
1723,9.914216995239258
1724,12.6024169921875
1725,11.35793685913086
1726,5.532979965209961
1727,7.497856140136719
1728,21.638086318969727
1729,6.526052474975586
1730,4.838468551635742
1731,7.576663970947266
1732,2.1534461975097656
1733,0.6230449676513672
1734,1.0512089729309082
1735,3.800550937652588
1736,2.5882408618927
1737,2.2332398891448975
1738,4.672217845916748
1739,8.561802864074707
1740,6.5871901512146
1741,4.667489051818848
1742,2.045185089111328
1743,2.429659843444824
1744,1.897125482559204
1745,2.565886974334717
1746,5.122718811035156
1747,11.373615264892578
1748,6.267110824584961
1749,4.028688430786133
1750,3.009474277496338
1751,1.0291571617126465
1752,3.9056148529052734
1753,4.813487529754639
1754,7.185153484344482
1755,7.927396774291992
1756,7.745227813720703
1757,1.6223721504211426
1758,2.1271438598632812
1759,1.890579104423523
1760,2.5994269847869873
1761,3.2272756099700928
1762,3.5924630165100098
1763,7.988792419433594
1764,18.94947624206543
1765,6.388083457946777
1766,1.9963628053665161
1767,1.5464564561843872
1768,2.4274935722351074
1769,13.1771821975708
1770,12.948485374450684
1771,10.907773971557617
1772,4.471251964569092
1773,10.169942855834961
1774,9.955127716064453
1775,11.124696731567383
1776,0.545098066329956
1777,3.791564702987671
1778,2.060861587524414
1779,1.8027255535125732
1780,2.4072580337524414
1781,3.162377119064331
1782,8.971495628356934
1783,6.796195983886719
1784,5.658928871154785
1785,8.444597244262695
1786,2.8079018592834473
1787,8.018778800964355
1788,4.493812561035156
1789,6.771658897399902
1790,5.499439239501953
1791,2.26692271232605
1792,9.740175247192383
1793,15.212575912475586
1794,15.623247146606445
1795,15.30486011505127
1796,2.5216381549835205
1797,2.124185562133789
1798,6.836626052856445
1799,7.231903076171875
1800,1.2814165353775024
1801,2.7093868255615234
1802,2.1795167922973633
1803,1.470466136932373
1804,2.5023610591888428
1805,2.912374496459961
1806,6.550197601318359
1807,2.1965150833129883
1808,4.164886474609375
1809,5.793709754943848
1810,15.781927108764648
1811,5.783432960510254
1812,7.867502212524414
1813,14.469378471374512
1814,1.5127781629562378
1815,6.07232666015625
1816,7.412661552429199
1817,11.420376777648926
1818,10.963067054748535
1819,12.33924388885498
1820,8.515034675598145
1821,8.10017204284668
1822,7.832062721252441
1823,1.345325231552124
1824,5.542445182800293
1825,2.422137498855591
1826,2.5253071784973145
1827,2.125916004180908
1828,6.502378463745117
1829,8.176013946533203
1830,23.585464477539062
1831,18.20054054260254
1832,3.688511371612549
1833,4.50969934463501
1834,4.651700019836426
1835,0.3800661563873291
1836,2.959857225418091
1837,3.536712646484375
1838,5.4541401863098145
1839,2.2975521087646484
1840,8.50499439239502
1841,1.412145733833313
1842,1.042191743850708
1843,1.3581956624984741
1844,2.096893787384033
1845,2.4577932357788086
1846,4.7437310218811035
1847,13.875323295593262
1848,8.873014450073242
1849,9.221174240112305
1850,26.975074768066406
1851,5.484020233154297
1852,3.519284248352051
1853,0.9194469451904297
1854,1.273897647857666
1855,0.5908675193786621
1856,3.392486572265625
1857,1.9363845586776733
1858,2.060168504714966
1859,5.0574541091918945
1860,2.5002269744873047
1861,0.6928184032440186
1862,1.4352916479110718
1863,0.9113140106201172
1864,2.711548089981079
1865,1.5116658210754395
1866,0.7765228748321533
1867,3.031054735183716
1868,7.81935977935791
1869,9.480504035949707
1870,3.306083917617798
1871,2.055316925048828
1872,0.8919863700866699
1873,0.11188983917236328
1874,0.05708813667297363
1875,0.7773725986480713
1876,0.6942112445831299
1877,2.066699981689453
1878,3.0012521743774414
1879,3.165661573410034
1880,4.6359758377075195
1881,6.22442626953125
1882,2.0835938453674316
1883,0.5492687225341797
1884,0.180922269821167
1885,1.8428888320922852
1886,5.568650722503662
1887,6.473529815673828
1888,1.2503390312194824
1889,1.3017778396606445
1890,0.8439998626708984
1891,1.349511742591858
1892,4.785591125488281
1893,10.138044357299805
1894,2.8152945041656494
1895,2.0442638397216797
1896,0.9304096698760986
1897,1.5779554843902588
1898,0.786933183670044
1899,2.3250064849853516
1900,0.34706997871398926
1901,2.4523727893829346
1902,4.543925762176514
1903,3.8165969848632812
1904,23.58470916748047
1905,14.276270866394043
1906,6.567483425140381
1907,4.911160469055176
1908,2.3196921348571777
1909,1.0958137512207031
1910,1.3524909019470215
1911,3.9000802040100098
1912,0.4060628414154053
1913,0.14113163948059082
1914,0.2652716636657715
1915,0.6778793334960938
1916,2.3727059364318848
1917,6.405693054199219
1918,6.6020660400390625
1919,1.030993938446045
1920,0.8564755916595459
1921,0.6871256828308105
1922,0.9283177852630615
1923,3.02787184715271
1924,1.3773385286331177
1925,3.8507096767425537
1926,2.683394193649292
1927,14.498154640197754
1928,8.282781600952148
1929,12.529780387878418
1930,11.430059432983398
1931,8.04874038696289
1932,6.796969413757324
1933,5.416778087615967
1934,3.7153687477111816
1935,7.57396125793457
1936,4.9887495040893555
1937,8.928131103515625
1938,12.075273513793945
1939,11.572882652282715
1940,40.9566535949707
1941,8.116569519042969
1942,8.82778549194336
1943,10.060474395751953
1944,10.9664945602417
1945,12.58861255645752
1946,9.915508270263672
1947,18.055164337158203
1948,13.239145278930664
1949,3.2991158962249756
1950,8.938837051391602
1951,12.431952476501465
1952,1.5978398323059082
1953,0.34700608253479004
1954,1.7945923805236816
1955,1.0470819473266602
1956,7.587000846862793
1957,5.469432353973389
1958,2.9692301750183105
1959,7.341588973999023
1960,6.86275577545166
1961,7.631406784057617
1962,7.414926528930664
1963,13.465940475463867
1964,11.63187313079834
1965,11.909318923950195
1966,11.404303550720215
1967,7.041644096374512
1968,9.998390197753906
1969,12.171419143676758
1970,7.717319488525391
1971,10.388541221618652
1972,9.457730293273926
1973,20.3306941986084
1974,5.146390914916992
1975,1.6129907369613647
1976,0.1657872200012207
1977,0.9918966293334961
1978,6.896119117736816
1979,10.33228874206543
1980,2.429555654525757
1981,11.82769775390625
1982,5.286897659301758
1983,9.942593574523926
1984,3.1789755821228027
1985,7.723647117614746
1986,11.09497356414795
1987,5.47704553604126
1988,16.391193389892578
1989,11.419610023498535
1990,11.886906623840332
1991,12.839123725891113
1992,14.385265350341797
1993,10.3100004196167
1994,4.141533374786377
1995,4.815662860870361
1996,12.435718536376953
1997,12.425994873046875
1998,5.363018989562988
1999,2.913353204727173
2000,4.864367485046387
2001,9.85166072845459
2002,5.098001003265381
2003,5.584177017211914
2004,9.307053565979004
2005,8.619184494018555
2006,4.435575485229492
2007,1.9185303449630737
2008,4.135278224945068
2009,3.249725341796875
2010,1.6999720335006714
2011,6.72352409362793
2012,1.6507956981658936
2013,8.328957557678223
2014,4.4706034660339355
2015,3.827634334564209
2016,4.596962928771973
2017,8.810050964355469
2018,10.73816204071045
2019,6.2879486083984375
2020,1.062687635421753
2021,3.725529670715332
2022,6.035888195037842
2023,4.153048038482666
2024,15.884359359741211
2025,18.66520881652832
2026,10.07406997680664
2027,19.012449264526367
2028,7.736518859863281
2029,10.401168823242188
2030,19.54194450378418
2031,7.041421890258789
2032,6.324613571166992
2033,25.80523109436035
2034,5.332862854003906
2035,5.92344331741333
2036,12.774672508239746
2037,13.99595832824707
2038,13.96804141998291
2039,51.68992614746094
2040,22.095970153808594
2041,10.230269432067871
2042,11.294443130493164
2043,1.838494896888733
2044,2.723735809326172
2045,7.009064674377441
2046,1.860719084739685
2047,7.474775314331055
2048,14.438486099243164
2049,11.91822338104248
2050,3.3757081031799316
2051,33.14631652832031
2052,15.690616607666016
2053,5.920348167419434
2054,2.28513765335083
2055,0.774202823638916
2056,2.96413254737854
2057,28.94662857055664
2058,10.649576187133789
2059,1.1118826866149902
2060,2.3579494953155518
2061,0.9290745258331299
2062,3.8605921268463135
2063,0.5909132957458496
2064,1.1966793537139893
2065,8.478590965270996
2066,3.5340158939361572
2067,8.590324401855469
2068,30.548023223876953
2069,8.32734203338623
2070,35.08918380737305
2071,0.7109029293060303
2072,1.0054826736450195
2073,1.2550652027130127
2074,3.0862789154052734
2075,1.6613796949386597
2076,7.88485050201416
2077,7.891702651977539
2078,2.934985876083374
2079,0.500866174697876
2080,7.46622371673584
2081,4.3547563552856445
2082,0.6143605709075928
2083,3.3199167251586914
2084,4.878030300140381
2085,7.400691986083984
2086,1.6743451356887817
2087,4.485288143157959
2088,15.825600624084473
2089,0.502683162689209
2090,0.8427801132202148
2091,5.937049388885498
2092,9.62150764465332
2093,3.731578826904297
2094,1.2031917572021484
2095,5.358237266540527
2096,10.251219749450684
2097,1.997815489768982
2098,2.661999225616455
2099,39.48738098144531
2100,5.888415813446045
2101,4.883394718170166
2102,10.7154541015625
2103,4.115958213806152
2104,6.657341003417969
2105,13.904010772705078
2106,7.719090461730957
2107,8.818900108337402
2108,3.3230724334716797
2109,9.616589546203613
2110,18.786596298217773
2111,5.4866943359375
2112,8.974546432495117
2113,10.986207962036133
2114,1.2290794849395752
2115,3.7291033267974854
2116,9.645733833312988
2117,8.15378475189209
2118,4.168038845062256
2119,0.9932308197021484
2120,3.1957640647888184
2121,8.525778770446777
2122,4.936143398284912
2123,3.709259271621704
2124,7.9544477462768555
2125,13.54360294342041
2126,20.2485294342041
2127,1.5887397527694702
2128,2.4896020889282227
2129,2.562776803970337
2130,3.3645176887512207
2131,12.538885116577148
2132,7.5013837814331055
2133,8.990726470947266
2134,2.759756088256836
2135,12.164244651794434
2136,7.237297058105469
2137,6.776886940002441
2138,3.944408416748047
2139,2.4750306606292725
2140,14.537447929382324
2141,11.804845809936523
2142,5.790926933288574
2143,2.2975335121154785
2144,4.916909217834473
2145,8.897567749023438
2146,5.0835185050964355
2147,5.031113147735596
2148,5.213023662567139
2149,2.716376781463623
2150,1.7307164669036865
2151,4.927629470825195
2152,9.165319442749023
2153,7.571779251098633
2154,6.233371734619141
2155,10.581762313842773
2156,3.190173864364624
2157,3.105894088745117
2158,6.356039047241211
2159,4.606016635894775
2160,6.77903938293457
2161,5.603969097137451
2162,1.2028601169586182
2163,2.3277735710144043
2164,7.166306018829346
2165,5.202638626098633
2166,2.994042158126831
2167,6.608238220214844
2168,10.081327438354492
2169,10.870299339294434
2170,4.067300319671631
2171,5.473499298095703
2172,4.050597667694092
2173,4.583932399749756
2174,0.3841121196746826
2175,3.8765742778778076
2176,19.77062225341797
2177,7.444557189941406
2178,18.5949764251709
2179,3.7473318576812744
2180,9.162788391113281
2181,3.5045714378356934
2182,4.382261276245117
2183,1.8354177474975586
2184,6.274406433105469
2185,12.292381286621094
2186,4.359737873077393
2187,1.3981332778930664
2188,2.5570168495178223
2189,0.1158602237701416
2190,0.4413597583770752
2191,0.2966735363006592
2192,7.3335371017456055
2193,4.714653491973877
2194,22.52433967590332
2195,4.115225791931152
2196,8.923224449157715
2197,13.752949714660645
2198,2.5241594314575195
2199,21.708253860473633
2200,7.966197967529297
2201,2.9014272689819336
2202,2.2975544929504395
2203,7.370843887329102
2204,7.715521812438965
2205,3.425248384475708
2206,10.809696197509766
2207,10.505932807922363
2208,9.598478317260742
2209,2.4520785808563232
2210,2.6844186782836914
2211,4.599833011627197
2212,0.6531970500946045
2213,0.31919097900390625
2214,0.7168855667114258
2215,1.4915724992752075
2216,0.8321988582611084
2217,6.674564361572266
2218,5.959342002868652
2219,2.6171720027923584
2220,10.836183547973633
2221,9.612434387207031
2222,11.09449291229248
2223,0.7174563407897949
2224,3.2844207286834717
2225,5.944757461547852
2226,4.698780536651611
2227,3.6541171073913574
2228,22.855152130126953
2229,1.7987889051437378
2230,3.713045120239258
2231,9.665310859680176
2232,3.2717654705047607
2233,15.211957931518555
2234,4.726973056793213
2235,8.776947975158691
2236,4.194087982177734
2237,9.73816204071045
2238,6.580978870391846
2239,1.7357269525527954
2240,1.111523151397705
2241,2.494020938873291
2242,1.9861642122268677
2243,3.863905191421509
2244,6.348325729370117
2245,2.3026585578918457
2246,2.897942543029785
2247,7.904655456542969
2248,9.94042682647705
2249,4.534458637237549
2250,10.816149711608887
2251,0.8770236968994141
2252,1.8231801986694336
2253,2.2689809799194336
2254,2.40389347076416
2255,1.7070459127426147
2256,1.4617410898208618
2257,1.4178205728530884
2258,12.74130916595459
2259,3.711545467376709
2260,3.658582925796509
2261,14.790032386779785
2262,5.23870849609375
2263,1.0981357097625732
2264,6.353315353393555
2265,5.5757856369018555
2266,2.231736660003662
2267,8.580657958984375
2268,1.692240595817566
2269,21.110292434692383
2270,5.67425537109375
2271,3.680555820465088
2272,2.1588423252105713
2273,3.546297311782837
2274,1.6935368776321411
2275,8.344603538513184
2276,1.6154756546020508
2277,1.7624351978302002
2278,1.9534151554107666
2279,12.044014930725098
2280,17.655302047729492
2281,21.55817222595215
2282,3.2473206520080566
2283,4.395071029663086
2284,5.553023338317871
2285,15.045344352722168
2286,5.692928314208984
2287,5.336753845214844
2288,9.36917781829834
2289,5.833343505859375
2290,2.688965320587158
2291,6.860451698303223
2292,5.958492279052734
2293,21.0200138092041
2294,8.486356735229492
2295,0.8545715808868408
2296,1.5015491247177124
2297,9.505654335021973
2298,8.940346717834473
2299,0.9703083038330078
2300,6.354612350463867
2301,2.0912294387817383
2302,0.7301266193389893
2303,0.5796990394592285
2304,0.999314546585083
2305,1.1766424179077148
2306,11.065069198608398
2307,0.7466421127319336
2308,0.9444901943206787
2309,6.598519325256348
2310,0.84869384765625
2311,6.158228874206543
2312,0.8610279560089111
2313,0.945850133895874
2314,6.344478130340576
2315,2.659597873687744
2316,3.1232261657714844
2317,2.0882675647735596
2318,3.4121487140655518
2319,7.695837020874023
2320,11.25010871887207
2321,1.9587252140045166
2322,7.598822593688965
2323,5.447834491729736
2324,5.28314208984375
2325,11.903099060058594
2326,1.730101466178894
2327,3.4647068977355957
2328,1.3818862438201904
2329,5.611021995544434
2330,4.120551586151123
2331,8.68630599975586
2332,8.277438163757324
2333,0.7515912055969238
2334,3.0426132678985596
2335,23.936161041259766
2336,2.3230137825012207
2337,1.564253568649292
2338,4.415420055389404
2339,2.8292388916015625
2340,12.012914657592773
2341,11.020970344543457
2342,23.858966827392578
2343,2.4288625717163086
2344,5.72684383392334
2345,4.831272125244141
2346,1.2675104141235352
2347,1.1965548992156982
2348,8.325295448303223
2349,13.815215110778809
2350,2.462428569793701
2351,0.8795809745788574
2352,0.7874240875244141
2353,2.5374207496643066
2354,0.8093020915985107
2355,0.7763996124267578
2356,1.6929233074188232
2357,1.257115125656128
2358,6.230273246765137
2359,8.099569320678711
2360,5.923006057739258
2361,12.19371509552002
2362,20.26713752746582
2363,8.089396476745605
2364,1.2864724397659302
2365,3.396279811859131
2366,8.189780235290527
2367,3.8016464710235596
2368,1.7625622749328613
2369,0.941530704498291
2370,1.792127251625061
2371,3.84726619720459
2372,6.241921424865723
2373,1.0997891426086426
2374,1.1134822368621826
2375,1.63719642162323
2376,3.7096519470214844
2377,1.7669812440872192
2378,2.5976858139038086
2379,2.090520143508911
2380,1.3279768228530884
2381,0.7698535919189453
2382,1.0196552276611328
2383,1.4364020824432373
2384,7.212757110595703
2385,2.4094791412353516
2386,3.6132946014404297
2387,5.498647689819336
2388,4.461287021636963
2389,10.390730857849121
2390,10.461087226867676
2391,4.23587703704834
2392,13.622454643249512
2393,1.6471766233444214
2394,2.966759443283081
2395,9.98086929321289
2396,13.061473846435547
2397,52.24769973754883
2398,3.7353243827819824
2399,1.3102827072143555
2400,8.52999210357666
2401,12.86452865600586
2402,1.5496222972869873
2403,8.848394393920898
2404,2.1679911613464355
2405,3.207611322402954
2406,7.49533748626709
2407,4.62807035446167
2408,2.071895122528076
2409,0.7577056884765625
2410,1.8926937580108643
2411,5.28823184967041
2412,9.520922660827637
2413,3.1345207691192627
2414,1.6576788425445557
2415,1.249145269393921
2416,11.426749229431152
2417,0.6465208530426025
2418,1.2206790447235107
2419,1.4476673603057861
2420,1.6933025121688843
2421,7.149505615234375
2422,1.5432208776474
2423,4.706247329711914
2424,3.15316104888916
2425,10.738125801086426
2426,5.485173225402832
2427,13.615918159484863
2428,10.665947914123535
2429,1.0936379432678223
2430,6.960925579071045
2431,22.252140045166016
2432,12.254685401916504
2433,20.26114273071289
2434,1.6309765577316284
2435,3.350318193435669
2436,1.7385554313659668
2437,2.972543239593506
2438,1.9139745235443115
2439,4.065694332122803
2440,4.883133888244629
2441,7.635800361633301
2442,2.7470862865448
2443,5.195898532867432
2444,8.966377258300781
2445,1.2161333560943604
2446,4.807868003845215
2447,3.6120758056640625
2448,5.5098700523376465
2449,2.380953311920166
2450,1.732027292251587
2451,0.7571256160736084
2452,0.7080466747283936
2453,0.8696103096008301
2454,5.981771945953369
2455,8.152043342590332
2456,2.4329466819763184
2457,2.874959945678711
2458,7.199130058288574
2459,9.210226058959961
2460,1.8813321590423584
2461,2.575125217437744
2462,5.227445125579834
2463,2.0921592712402344
2464,5.187968730926514
2465,3.1610047817230225
2466,5.684815406799316
2467,5.847476005554199
2468,2.3879141807556152
2469,6.367741584777832
2470,18.808055877685547
2471,0.19050049781799316
2472,0.8852827548980713
2473,9.705883026123047
2474,6.623932838439941
2475,0.7756962776184082
2476,7.469150543212891
2477,6.879437446594238
2478,3.785254955291748
2479,1.9419788122177124
2480,6.39617919921875
2481,3.645930528640747
2482,8.298513412475586
2483,6.966385841369629
2484,8.36864185333252
2485,4.286368370056152
2486,5.809541702270508
2487,2.9810450077056885
2488,7.22089958190918
2489,5.017411231994629
2490,0.7609837055206299
2491,0.9937033653259277
2492,1.1840381622314453
2493,2.2343497276306152
2494,12.613739013671875
2495,8.954297065734863
2496,5.948990821838379
2497,9.363487243652344
2498,3.757138967514038
2499,6.404158592224121
2500,2.0824499130249023
2501,2.711458206176758
2502,3.032078981399536
2503,3.335644006729126
2504,1.202256679534912
2505,0.8945894241333008
2506,0.5197751522064209
2507,0.46268630027770996
2508,0.8158168792724609
2509,1.3597050905227661
2510,2.7854819297790527
2511,0.6211841106414795
2512,9.334128379821777
2513,6.1035261154174805
2514,4.646633148193359
2515,6.144561767578125
2516,3.5370473861694336
2517,8.148198127746582
2518,60.624114990234375
2519,2.461637496948242
2520,42.33312225341797
2521,16.517332077026367
2522,4.4718098640441895
2523,6.154867172241211
2524,13.707212448120117
2525,6.844902992248535
2526,3.9390509128570557
2527,3.4191317558288574
2528,2.8975114822387695
2529,1.9586107730865479
2530,1.1629977226257324
2531,1.1902210712432861
2532,5.8136749267578125
2533,6.720169544219971
2534,7.882556915283203
2535,0.8776183128356934
2536,0.7809405326843262
2537,1.8335827589035034
2538,0.4890878200531006
2539,0.18110299110412598
2540,0.4377102851867676
2541,1.5755778551101685
2542,2.659487009048462
2543,0.6885116100311279
2544,3.1517536640167236
2545,5.857212066650391
2546,4.321380615234375
2547,4.212823867797852
2548,0.658848762512207
2549,1.770399808883667
2550,2.1314640045166016
2551,0.21563363075256348
2552,5.3451762199401855
2553,24.55851936340332
2554,2.4137251377105713
